http://data.linkedmdb.org/resource/movie/country_id http://dbpedia.org/ontology/subdivisions 0.02690583 0.08712122 0.0 0.037897985
http://data.linkedmdb.org/resource/movie/country_id http://dbpedia.org/ontology/successfulLaunches 0.5110132 0.12569445 0.0 0.21522367
http://data.linkedmdb.org/resource/movie/country_id http://dbpedia.org/ontology/supplementalDraftRound 0.06167401 0.175 0.016605837 0.084199086
http://data.linkedmdb.org/resource/movie/country_id http://dbpedia.org/ontology/teamSize 0.14349777 0.21726191 0.19439122 0.18463477
http://data.linkedmdb.org/resource/movie/country_id http://dbpedia.org/ontology/totalLaunches 0.7217391 0.17291667 0.0 0.3024538
http://data.linkedmdb.org/resource/movie/country_id http://dbpedia.org/ontology/totalPopulation 0.24118477 0.16349207 0.09358504 0.16683827
http://data.linkedmdb.org/resource/movie/country_id http://dbpedia.org/ontology/tvComId 0.0 0.38492063 0.16666667 0.18202382
http://data.linkedmdb.org/resource/movie/country_id http://dbpedia.org/ontology/upperAge 0.2600897 0.21071428 0.02733042 0.16698524
http://data.linkedmdb.org/resource/movie/country_id http://dbpedia.org/ontology/usSales 0.05925926 0.25238097 0.0 0.10343387
http://data.linkedmdb.org/resource/movie/country_id http://dbpedia.org/ontology/visitorsPerYear 0.20422535 0.20436507 0.020775132 0.14373289
http://data.linkedmdb.org/resource/movie/country_id http://dbpedia.org/ontology/wikiPageID 0.008436841 0.25198415 0.16666667 0.14102331
http://data.linkedmdb.org/resource/movie/country_id http://dbpedia.org/ontology/wikiPageRevisionID 0.0 0.22247025 0.13644066 0.11844061
http://data.linkedmdb.org/resource/movie/country_id http://dbpedia.org/ontology/wins 0.31753555 0.25 0.0 0.19046208
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/ageRange 0.15899582 0.19206351 0.036487725 0.1294805
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/areaCode 0.03673232 0.1904762 0.015994657 0.08062437
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/ceeb 0.007017544 0.19444446 0.0 0.06655264
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/classes 0.24710424 0.15873016 0.0 0.13639641
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/cmykCoordinateBlack 0.37007874 0.15736333 0.020702451 0.18458849
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/cmykCoordinateCyanic 0.33207548 0.16265434 0.010169473 0.16993752
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/cmykCoordinateMagenta 0.38376385 0.15630512 0.010169473 0.18541633
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/cmykCoordinateYellow 0.39259258 0.15736333 0.021240033 0.19242059
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/cosparId 0.111524165 0.20198415 0.0 0.10457299
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/electionMajority 0.09712722 0.15079366 0.034811642 0.09427301
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/espnId 0.0 0.21428573 0.0 0.070714295
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/facultySize 0.29649124 0.18809526 0.037554182 0.17527133
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/failedLaunches 0.10878661 0.15337302 0.0 0.087600544
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/floorCount 0.4 0.20992064 0.01525421 0.21030772
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/hsvCoordinateHue 0.44382024 0.20365964 0.020448986 0.22485474
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/hsvCoordinateSaturation 0.41044775 0.16600531 0.010169473 0.19768992
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/hsvCoordinateValue 0.39694658 0.17985012 0.022141986 0.20161924
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/imageSize 0.25082508 0.20039682 0.036226213 0.16336614
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/individualisedGnd 0.0 0.14774115 0.0 0.048754584
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/individualisedPnd 0.0 0.14774115 0.0 0.048754584
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/internationally 0.00862069 0.081196584 0.0 0.029725907
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/lowerAge 0.11764706 0.20714287 0.018220281 0.11436985
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/majorityLeader 0.02586207 0.16269843 0.01670762 0.067997105
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/municipalityCode 0.11620112 0.14570709 0.015994657 0.09286995
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/nationalRanking 0.042372882 0.14384921 0.0 0.06187702
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/number 0.07561202 0.22222222 0.038231123 0.111657694
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/numberOfEmployees 0.130055 0.18143742 0.012743708 0.10829848
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/numberOfEpisodes 0.38742137 0.19285716 0.012743708 0.19957155
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/numberOfGoals 0.3739566 0.19947094 0.012743708 0.19717607
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/numberOfGraduateStudents 0.26480836 0.17807542 0.009557781 0.1519538
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/numberOfLocations 0.3977695 0.18650796 0.012743708 0.20099467
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/numberOfMatches 0.5494506 0.19047622 0.012743708 0.25387576
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/numberOfParticipatingAthletes 0.036101084 0.16283372 0.009557781 0.06916357
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/numberOfParticipatingNations 0.17959183 0.16630594 0.009557781 0.119096264
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/numberOfSeasons 0.25882354 0.19682543 0.012743708 0.15715782
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/numberOfSports 0.17427386 0.20211643 0.012743708 0.13015696
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/numberOfStaff 0.28956228 0.19682543 0.067479655 0.18567187
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/numberOfStudents 0.104497954 0.19378309 0.012743708 0.103683144
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/numberOfTeams 0.4404332 0.19947092 0.012743708 0.21977812
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/numberOfUndergraduateStudents 0.12197393 0.16626777 0.009557781 0.09949358
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/numberOfVisitors 0.12240185 0.1974868 0.012743708 0.1109927
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/numberOfVolunteers 0.2055336 0.19007939 0.012743708 0.13681304
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/orbits 0.008510638 0.16984127 0.0 0.058941238
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/partialFailedLaunches 0.04310345 0.15251324 0.0 0.064984545
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/populationMetro 0.062627636 0.16593917 0.13760906 0.12146432
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/populationRural 0.16574585 0.15760581 0.062390026 0.12895222
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/populationTotal 0.011857199 0.15363757 0.062390026 0.07532056
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/populationTotalRanking 0.53956836 0.15268962 0.04159335 0.24756663
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/populationUrban 0.09127881 0.14411376 0.062390026 0.09918104
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/postalCode 0.009723022 0.18769841 0.015994657 0.07052454
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/production 0.16083916 0.12169313 0.03492018 0.10636771
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/pubchem 0.015154796 0.15079366 0.0 0.05491454
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/ranking 0.26717559 0.15079366 0.0 0.1406016
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/rgbCoordinateBlue 0.47887325 0.17482363 0.02094338 0.22742003
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/rgbCoordinateGreen 0.4641834 0.16662258 0.020448986 0.21955597
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/rgbCoordinateRed 0.45272207 0.18143739 0.02094338 0.22071117
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/schoolCode 0.071174376 0.1781746 0.113659255 0.12050447
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/schoolNumber 0.10062893 0.17817461 0.116780154 0.13154891
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/seatingCapacity 0.199262 0.14682539 0.03111603 0.12646975
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/shoeNumber 0.05982906 0.20436509 0.019115562 0.0940905
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/speaker 0.14754099 0.14285715 0.0 0.097306795
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/staff 0.28367347 0.16190477 0.16420785 0.20406616
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/subdivisions 0.02586207 0.098148145 0.0 0.041181993
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/successfulLaunches 0.27027026 0.130291 0.0 0.13488792
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/supplementalDraftRound 0.059322033 0.15520282 0.011070559 0.07503971
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/teamSize 0.10169491 0.20039682 0.12959415 0.1434733
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/totalLaunches 0.34181818 0.16289683 0.0 0.16997415
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/totalPopulation 0.16091955 0.15363757 0.062390026 0.12600175
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/tvComId 0.0 0.21428573 0.0 0.070714295
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/upperAge 0.1570248 0.2015873 0.018220281 0.12592494
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/usSales 0.03468208 0.22380953 0.0 0.08564905
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/visitorsPerYear 0.09090909 0.19722222 0.013850088 0.10056295
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/wikiPageID 0.0088203335 0.20238096 0.0 0.06978463
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/wikiPageRevisionID 0.0 0.1907738 0.007627105 0.065472305
http://data.linkedmdb.org/resource/movie/country_iso_numeric http://dbpedia.org/ontology/wins 0.20842572 0.21428572 0.0 0.14157903
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/ageRange 0.046153847 0.13293651 0.10395202 0.09386553
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/areaCode 0.016278878 0.13293651 0.04583934 0.06453085
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/ceeb 0.008718396 0.13333334 0.0 0.046964258
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/classes 0.07638889 0.14583334 0.0 0.07409723
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/cmykCoordinateBlack 0.10204082 0.12843916 0.05940491 0.09668242
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/cmykCoordinateCyanic 0.10631229 0.13240741 0.029202571 0.08947748
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/cmykCoordinateMagenta 0.10828026 0.1300926 0.029202571 0.0893827
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/cmykCoordinateYellow 0.1015873 0.12843916 0.060878385 0.09701447
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/cosparId 0.049122807 0.15446429 0.0 0.06767497
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/electionMajority 0.035667107 0.1468254 0.09938853 0.09337742
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/espnId 0.0 0.13363096 0.0 0.04409822
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/facultySize 0.07728706 0.14920636 0.10683822 0.11077231
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/failedLaunches 0.039215688 0.13293651 0.0 0.057202384
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/floorCount 0.101123594 0.19196428 0.043803856 0.112185515
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/hsvCoordinateHue 0.09952607 0.12612434 0.058708083 0.09483357
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/hsvCoordinateSaturation 0.1015873 0.14232804 0.029202571 0.091144785
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/hsvCoordinateValue 0.084142394 0.12215608 0.06333722 0.089821205
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/imageSize 0.07121662 0.12698413 0.103241965 0.10018826
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/individualisedGnd 0.0 0.106730774 0.0 0.035221156
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/individualisedPnd 0.0 0.106730774 0.0 0.035221156
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/internationally 0.008333334 0.09166667 0.0 0.033083335
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/lowerAge 0.047244094 0.13849206 0.051912032 0.07889634
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/majorityLeader 0.0 0.1388889 0.047792055 0.061604716
http://data.linkedmdb.org/resource/movie/country_population http://dbpedia.org/ontology/municipalityCode 0.046695404 0.119444445 0.04583934 0.07042009
